timestamp,equity,realized_pnl_usd,unrealized_pnl_usd,position_side,regime,close,quote_to_usd
2020-05-18 20:00:00+00:00,10407.50070301997,407.5007030199699,0.0,Flat,range,1.21994,1.0
2020-05-19 00:00:00+00:00,10407.50070301997,407.5007030199699,0.0,Flat,range,1.2192,1.0
2020-05-19 04:00:00+00:00,10407.50070301997,407.5007030199699,0.0,Flat,range,1.22478,1.0
2020-05-19 08:00:00+00:00,10407.50070301997,407.5007030199699,0.0,Flat,range,1.22358,1.0
2020-05-19 12:00:00+00:00,10407.50070301997,407.5007030199699,0.0,Flat,range,1.22512,1.0
2020-05-19 16:00:00+00:00,10407.50070301997,407.5007030199699,0.0,Flat,range,1.22536,1.0
2020-05-19 20:00:00+00:00,10407.50070301997,407.5007030199699,0.0,Flat,range,1.22551,1.0
2020-05-20 00:00:00+00:00,10407.50070301997,407.5007030199699,0.0,Flat,range,1.2259,1.0
2020-05-20 04:00:00+00:00,10407.50070301997,407.5007030199699,0.0,Flat,range,1.22253,1.0
2020-05-20 08:00:00+00:00,10407.50070301997,407.5007030199699,0.0,Flat,range,1.2263,1.0
2020-05-20 12:00:00+00:00,10407.50070301997,407.5007030199699,0.0,Flat,range,1.22543,1.0
2020-05-20 16:00:00+00:00,10407.50070301997,407.5007030199699,0.0,Flat,range,1.22312,1.0
2020-05-20 20:00:00+00:00,10407.50070301997,407.5007030199699,0.0,Flat,range,1.22359,1.0
2020-05-21 00:00:00+00:00,10407.50070301997,407.5007030199699,0.0,Flat,range,1.21961,1.0
2020-05-21 04:00:00+00:00,10407.50070301997,407.5007030199699,0.0,Flat,range,1.21912,1.0
2020-05-21 08:00:00+00:00,10407.50070301997,407.5007030199699,0.0,Flat,range,1.22246,1.0
2020-05-21 12:00:00+00:00,10407.50070301997,407.5007030199699,0.0,Flat,range,1.22236,1.0
2020-05-21 16:00:00+00:00,10407.50070301997,407.5007030199699,0.0,Flat,range,1.2219,1.0
2020-05-21 20:00:00+00:00,10407.50070301997,407.5007030199699,0.0,Flat,range,1.22217,1.0
2020-05-22 00:00:00+00:00,10407.50070301997,407.5007030199699,0.0,Flat,range,1.22119,1.0
2020-05-22 04:00:00+00:00,10407.50070301997,407.5007030199699,0.0,Flat,range,1.21671,1.0
2020-05-22 08:00:00+00:00,10407.50070301997,407.5007030199699,0.0,Flat,range,1.21785,1.0
2020-05-22 12:00:00+00:00,10407.50070301997,407.5007030199699,0.0,Flat,range,1.21757,1.0
2020-05-22 16:00:00+00:00,10407.50070301997,407.5007030199699,0.0,Flat,range,1.21748,1.0
2020-05-22 20:00:00+00:00,10407.50070301997,407.5007030199699,0.0,Flat,range,1.21665,1.0
2020-05-24 20:00:00+00:00,10407.50070301997,407.5007030199699,0.0,Flat,range,1.21854,1.0
2020-05-25 00:00:00+00:00,10407.50070301997,407.5007030199699,0.0,Flat,range,1.2177,1.0
2020-05-25 04:00:00+00:00,10407.50070301997,407.5007030199699,0.0,Flat,range,1.21647,1.0
2020-05-25 08:00:00+00:00,10407.50070301997,407.5007030199699,0.0,Flat,range,1.21913,1.0
2020-05-25 12:00:00+00:00,10407.50070301997,407.5007030199699,0.0,Flat,range,1.21952,1.0
2020-05-25 16:00:00+00:00,10407.50070301997,407.5007030199699,0.0,Flat,range,1.21933,1.0
2020-05-25 20:00:00+00:00,10407.50070301997,407.5007030199699,0.0,Flat,range,1.22015,1.0
2020-05-26 00:00:00+00:00,10407.50070301997,407.5007030199699,0.0,Flat,range,1.2216,1.0
2020-05-26 04:00:00+00:00,10407.50070301997,407.5007030199699,0.0,Flat,range,1.22645,1.0
2020-05-26 08:00:00+00:00,10407.50070301997,407.5007030199699,0.0,Flat,range,1.23379,1.0
2020-05-26 12:00:00+00:00,10407.50070301997,407.5007030199699,0.0,Flat,range,1.23349,1.0
2020-05-26 16:00:00+00:00,10407.50070301997,407.5007030199699,0.0,Flat,range,1.23275,1.0
2020-05-26 20:00:00+00:00,10407.50070301997,407.5007030199699,0.0,Flat,range,1.23313,1.0
2020-05-27 00:00:00+00:00,10407.50070301997,407.5007030199699,0.0,Flat,range,1.23176,1.0
2020-05-27 04:00:00+00:00,10407.50070301997,407.5007030199699,0.0,Flat,range,1.22966,1.0
2020-05-27 08:00:00+00:00,10407.50070301997,407.5007030199699,0.0,Flat,range,1.23123,1.0
2020-05-27 12:00:00+00:00,10407.50070301997,407.5007030199699,0.0,Flat,range,1.22294,1.0
2020-05-27 16:00:00+00:00,10407.50070301997,407.5007030199699,0.0,Flat,range,1.22543,1.0
2020-05-27 20:00:00+00:00,10407.50070301997,407.5007030199699,0.0,Flat,range,1.22625,1.0
2020-05-28 00:00:00+00:00,10407.50070301997,407.5007030199699,0.0,Flat,range,1.22525,1.0
2020-05-28 04:00:00+00:00,10407.50070301997,407.5007030199699,0.0,Flat,range,1.22581,1.0
2020-05-28 08:00:00+00:00,10407.50070301997,407.5007030199699,0.0,Flat,range,1.22537,1.0
2020-05-28 12:00:00+00:00,10407.50070301997,407.5007030199699,0.0,Flat,range,1.23242,1.0
2020-05-28 16:00:00+00:00,10407.50070301997,407.5007030199699,0.0,Flat,range,1.23138,1.0
2020-05-28 20:00:00+00:00,10407.50070301997,407.5007030199699,0.0,Flat,range,1.23182,1.0
2020-05-29 00:00:00+00:00,10407.50070301997,407.5007030199699,0.0,Flat,range,1.23276,1.0
2020-05-29 04:00:00+00:00,10407.50070301997,407.5007030199699,0.0,Flat,range,1.23203,1.0
2020-05-29 08:00:00+00:00,10407.50070301997,407.5007030199699,0.0,Flat,range,1.23647,1.0
2020-05-29 12:00:00+00:00,10407.50070301997,407.5007030199699,0.0,Flat,range,1.23167,1.0
2020-05-29 16:00:00+00:00,10407.50070301997,407.5007030199699,0.0,Flat,range,1.2348,1.0
2020-05-29 20:00:00+00:00,10407.50070301997,407.5007030199699,0.0,Flat,range,1.23454,1.0
2020-05-31 20:00:00+00:00,10407.50070301997,407.5007030199699,0.0,Flat,range,1.23448,1.0
2020-06-01 00:00:00+00:00,10407.50070301997,407.5007030199699,0.0,Flat,range,1.23859,1.0
