timestamp,equity,realized_pnl_usd,unrealized_pnl_usd,position_side,regime,close,quote_to_usd
2024-05-24 04:00:00+00:00,9991.457976307649,-8.542023692350332,0.0,Flat,range,1.26984,1.0
2024-05-24 08:00:00+00:00,9991.457976307649,-8.542023692350332,0.0,Flat,range,1.27177,1.0
2024-05-24 12:00:00+00:00,9991.457976307649,-8.542023692350332,0.0,Flat,range,1.27441,1.0
2024-05-24 16:00:00+00:00,9991.457976307649,-8.542023692350332,0.0,Flat,range,1.27396,1.0
2024-05-24 20:00:00+00:00,9991.457976307649,-8.542023692350332,0.0,Flat,range,1.27358,1.0
2024-05-26 20:00:00+00:00,9991.457976307649,-8.542023692350332,0.0,Flat,range,1.27338,1.0
2024-05-27 00:00:00+00:00,9991.457976307649,-8.542023692350332,0.0,Flat,range,1.27418,1.0
2024-05-27 04:00:00+00:00,9991.457976307649,-8.542023692350332,0.0,Flat,range,1.27408,1.0
2024-05-27 08:00:00+00:00,9991.457976307649,-8.542023692350332,0.0,Flat,range,1.27514,1.0
2024-05-27 12:00:00+00:00,9991.457976307649,-8.542023692350332,0.0,Flat,range,1.27718,1.0
2024-05-27 16:00:00+00:00,9991.457976307649,-8.542023692350332,0.0,Flat,range,1.27705,1.0
2024-05-27 20:00:00+00:00,9991.457976307649,-8.542023692350332,0.0,Flat,range,1.27718,1.0
2024-05-28 00:00:00+00:00,9991.457976307649,-8.542023692350332,0.0,Flat,range,1.27808,1.0
2024-05-28 04:00:00+00:00,9991.457976307649,-8.542023692350332,0.0,Flat,range,1.27729,1.0
2024-05-28 08:00:00+00:00,9991.457976307649,-8.542023692350332,0.0,Flat,range,1.27855,1.0
2024-05-28 12:00:00+00:00,9991.457976307649,-8.542023692350332,0.0,Flat,range,1.27841,1.0
2024-05-28 16:00:00+00:00,9991.457976307649,-8.542023692350332,0.0,Flat,range,1.27635,1.0
2024-05-28 20:00:00+00:00,9991.457976307649,-8.542023692350332,0.0,Flat,range,1.27576,1.0
2024-05-29 00:00:00+00:00,9991.457976307649,-8.542023692350332,0.0,Flat,range,1.27505,1.0
2024-05-29 04:00:00+00:00,9991.457976307649,-8.542023692350332,0.0,Flat,range,1.27636,1.0
2024-05-29 08:00:00+00:00,9991.457976307649,-8.542023692350332,0.0,Flat,range,1.27482,1.0
2024-05-29 12:00:00+00:00,9991.457976307649,-8.542023692350332,0.0,Flat,range,1.27116,1.0
2024-05-29 16:00:00+00:00,9991.457976307649,-8.542023692350332,0.0,Flat,range,1.27018,1.0
2024-05-29 20:00:00+00:00,9991.457976307649,-8.542023692350332,0.0,Flat,range,1.26972,1.0
2024-05-30 00:00:00+00:00,9991.457976307649,-8.542023692350332,0.0,Flat,range,1.26948,1.0
2024-05-30 04:00:00+00:00,9991.457976307649,-8.542023692350332,0.0,Flat,range,1.27082,1.0
2024-05-30 08:00:00+00:00,9991.457976307649,-8.542023692350332,0.0,Flat,range,1.27097,1.0
2024-05-30 12:00:00+00:00,9991.457976307649,-8.542023692350332,0.0,Flat,range,1.27366,1.0
2024-05-30 16:00:00+00:00,9991.457976307649,-8.542023692350332,0.0,Flat,range,1.2731,1.0
2024-05-30 20:00:00+00:00,9991.457976307649,-8.542023692350332,0.0,Flat,range,1.27285,1.0
2024-05-31 00:00:00+00:00,9991.457976307649,-8.542023692350332,0.0,Flat,range,1.27227,1.0
2024-05-31 04:00:00+00:00,9991.457976307649,-8.542023692350332,0.0,Flat,range,1.27061,1.0
2024-05-31 08:00:00+00:00,9991.457976307649,-8.542023692350332,0.0,Flat,range,1.2714,1.0
2024-05-31 12:00:00+00:00,9991.457976307649,-8.542023692350332,0.0,Flat,range,1.27346,1.0
2024-05-31 16:00:00+00:00,9991.457976307649,-8.542023692350332,0.0,Flat,range,1.2744,1.0
2024-05-31 20:00:00+00:00,9991.457976307649,-8.542023692350332,0.0,Flat,range,1.27404,1.0
2024-06-02 20:00:00+00:00,9991.457976307649,-8.542023692350332,0.0,Flat,range,1.27439,1.0
2024-06-03 00:00:00+00:00,9991.457976307649,-8.542023692350332,0.0,Flat,range,1.27389,1.0
2024-06-03 04:00:00+00:00,9991.457976307649,-8.542023692350332,0.0,Flat,range,1.27141,1.0
2024-06-03 08:00:00+00:00,9991.457976307649,-8.542023692350332,0.0,Flat,range,1.27286,1.0
2024-06-03 12:00:00+00:00,9991.457976307649,-8.542023692350332,0.0,Flat,volatility_spike,1.27927,1.0
2024-06-03 16:00:00+00:00,9989.959428015149,-8.542023692350332,-1.49854829250053,Long,volatility_spike,1.27999,1.0
2024-06-03 20:00:00+00:00,9997.452228015149,-8.542023692350332,5.994251707500031,Long,range,1.28095,1.0
2024-06-04 00:00:00+00:00,9997.374178015149,-8.542023692350332,5.9162017074995195,Long,range,1.28094,1.0
2024-06-04 04:00:00+00:00,9982.622728015149,-8.542023692350332,-8.835248292500069,Long,range,1.27905,1.0
2024-06-04 08:00:00+00:00,9959.285778015148,-8.542023692350332,-32.17219829250045,Long,range,1.27606,1.0
2024-06-04 12:00:00+00:00,9976.456778015148,-8.542023692350332,-15.001198292500602,Long,range,1.27826,1.0
2024-06-04 16:00:00+00:00,9967.481028015149,-8.542023692350332,-23.97694829250048,Long,range,1.27711,1.0
2024-06-04 20:00:00+00:00,9968.10542801515,-8.542023692350332,-23.352548292499858,Long,range,1.27719,1.0
2024-06-05 00:00:00+00:00,9967.481028015149,-8.542023692350332,-23.97694829250048,Long,range,1.27711,1.0
2024-06-05 04:00:00+00:00,9968.261528015148,-8.542023692350332,-23.196448292500566,Long,range,1.27721,1.0
2024-06-05 08:00:00+00:00,9973.100628015149,-8.542023692350332,-18.35734829250006,Long,range,1.27783,1.0
2024-06-05 12:00:00+00:00,9965.841978015149,-8.542023692350332,-25.61599829250082,Long,range,1.2769,1.0
2024-06-05 16:00:00+00:00,9983.40322801515,-8.542023692350332,-8.054748292500154,Long,range,1.27915,1.0
2024-06-05 20:00:00+00:00,9984.730078015149,-8.542023692350332,-6.727898292500127,Long,range,1.27932,1.0
2024-06-06 00:00:00+00:00,9988.71062801515,-8.542023692350332,-2.747348292500046,Long,range,1.27983,1.0
2024-06-06 04:00:00+00:00,9983.559328015148,-8.542023692350332,-7.898648292500865,Long,range,1.27917,1.0
2024-06-06 08:00:00+00:00,9966.77857801515,-8.542023692350332,-24.679398292499883,Long,range,1.27702,1.0
2024-06-06 12:00:00+00:00,9977.003128015149,-8.542023692350332,-14.45484829250049,Long,range,1.27833,1.0
2024-06-06 16:00:00+00:00,9981.60807801515,-8.542023692350332,-9.849898292499784,Long,range,1.27892,1.0
2024-06-06 20:00:00+00:00,9984.02762801515,-8.542023692350332,-7.43034829249953,Long,range,1.27923,1.0
2024-06-07 00:00:00+00:00,9981.06172801515,-8.542023692350332,-10.396248292499896,Long,range,1.27885,1.0
2024-06-07 04:00:00+00:00,9990.271628015149,-8.542023692350332,-1.1863482925002178,Long,range,1.28003,1.0
2024-06-07 08:00:00+00:00,9995.657078015149,-8.542023692350332,4.199101707500402,Long,range,1.28072,1.0
2024-06-07 12:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.27244,1.0
2024-06-07 16:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.27207,1.0
2024-06-07 20:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.27198,1.0
2024-06-09 20:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.27279,1.0
2024-06-10 00:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.27138,1.0
2024-06-10 04:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.27225,1.0
2024-06-10 08:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.27142,1.0
2024-06-10 12:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.27306,1.0
2024-06-10 16:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.27304,1.0
2024-06-10 20:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.27256,1.0
2024-06-11 00:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.27357,1.0
2024-06-11 04:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.27226,1.0
2024-06-11 08:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.27378,1.0
2024-06-11 12:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.27213,1.0
2024-06-11 16:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.27416,1.0
2024-06-11 20:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.27393,1.0
2024-06-12 00:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.27425,1.0
2024-06-12 04:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.27502,1.0
2024-06-12 08:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.27598,1.0
2024-06-12 12:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,volatility_spike,1.28397,1.0
2024-06-12 16:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,volatility_spike,1.2797,1.0
2024-06-12 20:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,volatility_spike,1.27958,1.0
2024-06-13 00:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.27846,1.0
2024-06-13 04:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.27881,1.0
2024-06-13 08:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.27642,1.0
2024-06-13 12:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,volatility_spike,1.27624,1.0
2024-06-13 16:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,volatility_spike,1.2765,1.0
2024-06-13 20:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.27534,1.0
2024-06-14 00:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.27524,1.0
2024-06-14 04:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.27299,1.0
2024-06-14 08:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.27036,1.0
2024-06-14 12:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.26829,1.0
2024-06-14 16:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.26897,1.0
2024-06-14 20:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.26828,1.0
2024-06-16 20:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.26832,1.0
2024-06-17 00:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.2682,1.0
2024-06-17 04:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.26682,1.0
2024-06-17 08:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.26624,1.0
2024-06-17 12:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.26871,1.0
2024-06-17 16:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.27029,1.0
2024-06-17 20:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.27134,1.0
2024-06-18 00:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.26971,1.0
2024-06-18 04:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.26789,1.0
2024-06-18 08:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.26738,1.0
2024-06-18 12:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.26951,1.0
2024-06-18 16:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.27079,1.0
2024-06-18 20:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.27066,1.0
2024-06-19 00:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.27078,1.0
2024-06-19 04:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.27272,1.0
2024-06-19 08:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.27328,1.0
2024-06-19 12:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.27233,1.0
2024-06-19 16:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.27178,1.0
2024-06-19 20:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.27198,1.0
2024-06-20 00:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.27148,1.0
2024-06-20 04:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.27066,1.0
2024-06-20 08:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.26805,1.0
2024-06-20 12:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.26674,1.0
2024-06-20 16:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.2663,1.0
2024-06-20 20:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.26596,1.0
2024-06-21 00:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.26605,1.0
2024-06-21 04:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.26427,1.0
2024-06-21 08:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.26431,1.0
2024-06-21 12:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.26422,1.0
2024-06-21 16:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.26479,1.0
2024-06-21 20:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.26424,1.0
2024-06-23 20:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.26375,1.0
2024-06-24 00:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.26416,1.0
2024-06-24 04:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.26538,1.0
2024-06-24 08:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.26628,1.0
2024-06-24 12:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.26814,1.0
2024-06-24 16:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.26854,1.0
2024-06-24 20:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.26817,1.0
2024-06-25 00:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.2696,1.0
2024-06-25 04:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.26887,1.0
2024-06-25 08:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.26822,1.0
2024-06-25 12:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.2674,1.0
2024-06-25 16:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.2689,1.0
2024-06-25 20:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.26835,1.0
2024-06-26 00:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.26866,1.0
2024-06-26 04:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.26706,1.0
2024-06-26 08:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.26596,1.0
2024-06-26 12:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.2623,1.0
2024-06-26 16:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.26248,1.0
2024-06-26 20:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.26206,1.0
2024-06-27 00:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.263,1.0
2024-06-27 04:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.2633,1.0
2024-06-27 08:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.26408,1.0
2024-06-27 12:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.26511,1.0
2024-06-27 16:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.26379,1.0
2024-06-27 20:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.26437,1.0
2024-06-28 00:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.26294,1.0
2024-06-28 04:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.26434,1.0
2024-06-28 08:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.26415,1.0
2024-06-28 12:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.26369,1.0
2024-06-28 16:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.26406,1.0
2024-06-28 20:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.26427,1.0
2024-06-30 20:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.26482,1.0
2024-07-01 00:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.26557,1.0
2024-07-01 04:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.26633,1.0
2024-07-01 08:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.26768,1.0
2024-07-01 12:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,volatility_spike,1.26463,1.0
2024-07-01 16:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,volatility_spike,1.26434,1.0
2024-07-01 20:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,volatility_spike,1.26449,1.0
2024-07-02 00:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.26338,1.0
2024-07-02 04:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.26247,1.0
2024-07-02 08:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.26534,1.0
2024-07-02 12:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,volatility_spike,1.26751,1.0
2024-07-02 16:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.26874,1.0
2024-07-02 20:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.26873,1.0
2024-07-03 00:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.26861,1.0
2024-07-03 04:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.26933,1.0
2024-07-03 08:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.2706,1.0
2024-07-03 12:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,volatility_spike,1.27634,1.0
2024-07-03 16:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,volatility_spike,1.27396,1.0
2024-07-03 20:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.27471,1.0
2024-07-04 00:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.27414,1.0
2024-07-04 04:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.27532,1.0
2024-07-04 08:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.27524,1.0
2024-07-04 12:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.27601,1.0
2024-07-04 16:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.27608,1.0
2024-07-04 20:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.2755,1.0
2024-07-05 00:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.27711,1.0
2024-07-05 04:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.27802,1.0
2024-07-05 08:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.27842,1.0
2024-07-05 12:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.28065,1.0
2024-07-05 16:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.28157,1.0
2024-07-05 20:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.28114,1.0
2024-07-07 20:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.28057,1.0
2024-07-08 00:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.28142,1.0
2024-07-08 04:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.28136,1.0
2024-07-08 08:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.28321,1.0
2024-07-08 12:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.28252,1.0
2024-07-08 16:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.28094,1.0
2024-07-08 20:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.2815,1.0
2024-07-09 00:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.28046,1.0
2024-07-09 04:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.27975,1.0
2024-07-09 08:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.27996,1.0
2024-07-09 12:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.2784,1.0
2024-07-09 16:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.27897,1.0
2024-07-09 20:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.27879,1.0
2024-07-10 00:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,trend_up,1.27921,1.0
2024-07-10 04:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,trend_up,1.27921,1.0
2024-07-10 08:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,trend_up,1.2806,1.0
2024-07-10 12:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.28409,1.0
2024-07-10 16:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.28459,1.0
2024-07-10 20:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.28537,1.0
2024-07-11 00:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.28604,1.0
2024-07-11 04:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.28658,1.0
2024-07-11 08:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.28767,1.0
2024-07-11 12:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.29161,1.0
2024-07-11 16:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.29113,1.0
2024-07-11 20:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.29234,1.0
2024-07-12 00:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.29077,1.0
2024-07-12 04:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.29278,1.0
2024-07-12 08:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.29606,1.0
2024-07-12 12:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,volatility_spike,1.29837,1.0
2024-07-12 16:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.29858,1.0
2024-07-12 20:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.29845,1.0
2024-07-14 20:00:00+00:00,9942.376197415973,-57.62380258402654,0.0,Flat,range,1.2967,1.0
2024-07-15 00:00:00+00:00,9940.884912480471,-57.62380258402654,-1.4912849355014783,Long,trend_up,1.29739,1.0
2024-07-15 04:00:00+00:00,9946.78542248047,-57.62380258402654,4.409225064498042,Long,trend_up,1.29816,1.0
2024-07-15 08:00:00+00:00,9940.195242480471,-57.62380258402654,-2.1809549355025935,Long,trend_up,1.2973,1.0
2024-07-15 12:00:00+00:00,9947.091942480472,-57.62380258402654,4.715745064498348,Long,trend_up,1.2982,1.0
2024-07-15 16:00:00+00:00,9936.440372480472,-57.62380258402654,-5.935824935501669,Long,trend_up,1.29681,1.0
2024-07-15 20:00:00+00:00,9937.283302480471,-57.62380258402654,-5.092894935501252,Long,trend_up,1.29692,1.0
2024-07-16 00:00:00+00:00,9932.91539248047,-57.62380258402654,-9.460804935502642,Long,trend_up,1.29635,1.0
2024-07-16 04:00:00+00:00,9936.82352248047,-57.62380258402654,-5.552674935502562,Long,trend_up,1.29686,1.0
2024-07-16 08:00:00+00:00,9936.82352248047,-57.62380258402654,-5.552674935502562,Long,trend_up,1.29686,1.0
2024-07-16 12:00:00+00:00,9926.938252480473,-57.62380258402654,-15.437944935500964,Long,trend_up,1.29557,1.0
2024-07-16 16:00:00+00:00,9941.191432480473,-57.62380258402654,-1.1847649355011718,Long,range,1.29743,1.0
2024-07-16 20:00:00+00:00,9943.490332480473,-57.62380258402654,1.114135064498575,Long,range,1.29773,1.0
2024-07-17 00:00:00+00:00,9941.804472480471,-57.62380258402654,-0.5717249355022602,Long,range,1.29751,1.0
2024-07-17 04:00:00+00:00,9966.862482480472,-57.62380258402654,24.486285064498553,Long,range,1.30078,1.0
2024-07-17 08:00:00+00:00,9986.019982480471,-57.62380258402654,43.64378506449815,Long,range,1.30328,1.0
2024-07-17 12:00:00+00:00,9964.716842480471,-57.62380258402654,22.34064506449811,Long,range,1.3005,1.0
2024-07-17 16:00:00+00:00,9967.245632480472,-57.62380258402654,24.86943506449766,Long,range,1.30083,1.0
2024-07-17 20:00:00+00:00,9967.169002480472,-57.62380258402654,24.79280506449886,Long,range,1.30082,1.0
2024-07-18 00:00:00+00:00,9962.417942480472,-57.62380258402654,20.04174506449836,Long,range,1.3002,1.0
2024-07-18 04:00:00+00:00,9960.502192480471,-57.62380258402654,18.125995064497722,Long,range,1.29995,1.0
2024-07-18 08:00:00+00:00,9944.401152625438,-55.59884737456208,0.0,Flat,range,1.29811,1.0
2024-07-18 12:00:00+00:00,9944.401152625438,-55.59884737456208,0.0,Flat,range,1.29724,1.0
2024-07-18 16:00:00+00:00,9944.401152625438,-55.59884737456208,0.0,Flat,range,1.29452,1.0
2024-07-18 20:00:00+00:00,9944.401152625438,-55.59884737456208,0.0,Flat,range,1.29488,1.0
2024-07-19 00:00:00+00:00,9944.401152625438,-55.59884737456208,0.0,Flat,range,1.29402,1.0
2024-07-19 04:00:00+00:00,9944.401152625438,-55.59884737456208,0.0,Flat,range,1.29286,1.0
2024-07-19 08:00:00+00:00,9944.401152625438,-55.59884737456208,0.0,Flat,range,1.29271,1.0
2024-07-19 12:00:00+00:00,9944.401152625438,-55.59884737456208,0.0,Flat,range,1.29206,1.0
2024-07-19 16:00:00+00:00,9944.401152625438,-55.59884737456208,0.0,Flat,range,1.29104,1.0
2024-07-19 20:00:00+00:00,9944.401152625438,-55.59884737456208,0.0,Flat,range,1.291,1.0
2024-07-21 20:00:00+00:00,9944.401152625438,-55.59884737456208,0.0,Flat,range,1.29324,1.0
2024-07-22 00:00:00+00:00,9944.401152625438,-55.59884737456208,0.0,Flat,range,1.29225,1.0
2024-07-22 04:00:00+00:00,9944.401152625438,-55.59884737456208,0.0,Flat,range,1.29236,1.0
2024-07-22 08:00:00+00:00,9944.401152625438,-55.59884737456208,0.0,Flat,trend_down,1.29244,1.0
2024-07-22 12:00:00+00:00,9944.401152625438,-55.59884737456208,0.0,Flat,trend_down,1.29083,1.0
