timestamp,equity,realized_pnl_usd,unrealized_pnl_usd,position_side,regime,close,quote_to_usd
2022-01-05 20:00:00+00:00,10766.232963196606,766.2329631966053,0.0,Flat,range,1.13105,1.0
2022-01-06 00:00:00+00:00,10766.232963196606,766.2329631966053,0.0,Flat,range,1.1315,1.0
2022-01-06 04:00:00+00:00,10766.232963196606,766.2329631966053,0.0,Flat,range,1.12896,1.0
2022-01-06 08:00:00+00:00,10766.232963196606,766.2329631966053,0.0,Flat,range,1.13132,1.0
2022-01-06 12:00:00+00:00,10766.232963196606,766.2329631966053,0.0,Flat,range,1.12958,1.0
2022-01-06 16:00:00+00:00,10766.232963196606,766.2329631966053,0.0,Flat,range,1.12868,1.0
2022-01-06 20:00:00+00:00,10766.232963196606,766.2329631966053,0.0,Flat,range,1.12949,1.0
2022-01-07 00:00:00+00:00,10766.232963196606,766.2329631966053,0.0,Flat,range,1.1299,1.0
2022-01-07 04:00:00+00:00,10766.232963196606,766.2329631966053,0.0,Flat,range,1.13055,1.0
2022-01-07 08:00:00+00:00,10766.232963196606,766.2329631966053,0.0,Flat,range,1.13043,1.0
2022-01-07 12:00:00+00:00,10766.232963196606,766.2329631966053,0.0,Flat,range,1.13471,1.0
2022-01-07 16:00:00+00:00,10766.232963196606,766.2329631966053,0.0,Flat,range,1.13628,1.0
2022-01-07 20:00:00+00:00,10766.232963196606,766.2329631966053,0.0,Flat,range,1.13593,1.0
2022-01-09 20:00:00+00:00,10766.232963196606,766.2329631966053,0.0,Flat,range,1.13534,1.0
2022-01-10 00:00:00+00:00,10766.232963196606,766.2329631966053,0.0,Flat,range,1.13374,1.0
2022-01-10 04:00:00+00:00,10766.232963196606,766.2329631966053,0.0,Flat,range,1.13289,1.0
2022-01-10 08:00:00+00:00,10766.232963196606,766.2329631966053,0.0,Flat,range,1.13254,1.0
2022-01-10 12:00:00+00:00,10766.232963196606,766.2329631966053,0.0,Flat,range,1.13185,1.0
2022-01-10 16:00:00+00:00,10766.232963196606,766.2329631966053,0.0,Flat,range,1.13232,1.0
2022-01-10 20:00:00+00:00,10766.232963196606,766.2329631966053,0.0,Flat,range,1.13299,1.0
2022-01-11 00:00:00+00:00,10766.232963196606,766.2329631966053,0.0,Flat,range,1.13414,1.0
2022-01-11 04:00:00+00:00,10766.232963196606,766.2329631966053,0.0,Flat,range,1.13417,1.0
2022-01-11 08:00:00+00:00,10766.232963196606,766.2329631966053,0.0,Flat,range,1.13387,1.0
2022-01-11 12:00:00+00:00,10766.232963196606,766.2329631966053,0.0,Flat,range,1.13403,1.0
2022-01-11 16:00:00+00:00,10766.232963196606,766.2329631966053,0.0,Flat,range,1.13667,1.0
2022-01-11 20:00:00+00:00,10766.232963196606,766.2329631966053,0.0,Flat,range,1.13658,1.0
2022-01-12 00:00:00+00:00,10766.232963196606,766.2329631966053,0.0,Flat,range,1.13746,1.0
2022-01-12 04:00:00+00:00,10766.232963196606,766.2329631966053,0.0,Flat,range,1.13583,1.0
2022-01-12 08:00:00+00:00,10766.232963196606,766.2329631966053,0.0,Flat,range,1.13615,1.0
2022-01-12 12:00:00+00:00,10766.232963196606,766.2329631966053,0.0,Flat,range,1.14205,1.0
2022-01-12 16:00:00+00:00,10766.232963196606,766.2329631966053,0.0,Flat,range,1.14499,1.0
2022-01-12 20:00:00+00:00,10766.232963196606,766.2329631966053,0.0,Short,range,1.14394,1.0
2022-01-13 00:00:00+00:00,10763.691993196606,766.2329631966053,-2.540969999999929,Short,range,1.14421,1.0
2022-01-13 04:00:00+00:00,10742.517243196606,766.2329631966053,-23.715720000000733,Short,range,1.14646,1.0
2022-01-13 08:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.14624,1.0
2022-01-13 12:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.14607,1.0
2022-01-13 16:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.14615,1.0
2022-01-13 20:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.14564,1.0
2022-01-14 00:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.14736,1.0
2022-01-14 04:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.14657,1.0
2022-01-14 08:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.14518,1.0
2022-01-14 12:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.14331,1.0
2022-01-14 16:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.14151,1.0
2022-01-14 20:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.1409,1.0
2022-01-16 20:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.14112,1.0
2022-01-17 00:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.14182,1.0
2022-01-17 04:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.1425,1.0
2022-01-17 08:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.14141,1.0
2022-01-17 12:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.14038,1.0
2022-01-17 16:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.14048,1.0
2022-01-17 20:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.141,1.0
2022-01-18 00:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.13925,1.0
2022-01-18 04:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.13972,1.0
2022-01-18 08:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.13865,1.0
2022-01-18 12:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.13431,1.0
2022-01-18 16:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.13269,1.0
2022-01-18 20:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.13286,1.0
2022-01-19 00:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.13275,1.0
2022-01-19 04:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.13307,1.0
2022-01-19 08:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.13376,1.0
2022-01-19 12:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.13443,1.0
2022-01-19 16:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.1351,1.0
2022-01-19 20:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.13429,1.0
2022-01-20 00:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.13533,1.0
2022-01-20 04:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.13597,1.0
2022-01-20 08:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.13401,1.0
2022-01-20 12:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.13479,1.0
2022-01-20 16:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.13123,1.0
2022-01-20 20:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.13128,1.0
2022-01-21 00:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.13257,1.0
2022-01-21 04:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.13286,1.0
2022-01-21 08:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.13296,1.0
2022-01-21 12:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.13459,1.0
2022-01-21 16:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.13413,1.0
2022-01-21 20:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.13418,1.0
2022-01-23 20:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.13409,1.0
2022-01-24 00:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.13288,1.0
2022-01-24 04:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.13237,1.0
2022-01-24 08:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.1304,1.0
2022-01-24 12:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.13087,1.0
2022-01-24 16:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.13197,1.0
2022-01-24 20:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.13236,1.0
2022-01-25 00:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.13123,1.0
2022-01-25 04:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.13019,1.0
2022-01-25 08:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.12717,1.0
2022-01-25 12:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.12742,1.0
2022-01-25 16:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.13037,1.0
2022-01-25 20:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.13028,1.0
2022-01-26 00:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.13055,1.0
2022-01-26 04:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.12911,1.0
2022-01-26 08:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.12787,1.0
2022-01-26 12:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.12804,1.0
2022-01-26 16:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.12553,1.0
2022-01-26 20:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.12405,1.0
2022-01-27 00:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.12211,1.0
2022-01-27 04:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Flat,range,1.11984,1.0
2022-01-27 08:00:00+00:00,10731.342690617885,731.3426906178844,0.0,Short,volatility_spike,1.11587,1.0
2022-01-27 12:00:00+00:00,10740.382670617884,731.3426906178844,9.039979999999431,Short,volatility_spike,1.11493,1.0
2022-01-27 16:00:00+00:00,10749.134140617884,731.3426906178844,17.79144999999911,Short,volatility_spike,1.11402,1.0
2022-01-27 20:00:00+00:00,10744.998830617884,731.3426906178844,13.656139999999777,Short,volatility_spike,1.11445,1.0
2022-01-28 00:00:00+00:00,10736.632040617884,731.3426906178844,5.2893499999983495,Short,range,1.11532,1.0
2022-01-28 04:00:00+00:00,10754.327320617884,731.3426906178844,22.984629999998962,Short,trend_down,1.11348,1.0
2022-01-28 08:00:00+00:00,10755.866040617882,731.3426906178844,24.523349999998366,Short,trend_down,1.11332,1.0
2022-01-28 12:00:00+00:00,10726.053340617884,731.3426906178844,-5.289350000000486,Short,volatility_spike,1.11642,1.0
2022-01-28 16:00:00+00:00,10745.191170617883,731.3426906178844,13.848479999998903,Short,volatility_spike,1.11443,1.0
2022-01-28 20:00:00+00:00,10744.517980617884,731.3426906178844,13.175289999998762,Short,trend_down,1.1145,1.0
2022-01-30 20:00:00+00:00,10737.882250617884,731.3426906178844,6.539560000000134,Short,trend_down,1.11519,1.0
2022-01-31 00:00:00+00:00,10729.323120617884,731.3426906178844,-2.019570000000418,Short,trend_down,1.11608,1.0
2022-01-31 04:00:00+00:00,10719.706120617882,731.3426906178844,-11.636570000001495,Short,trend_down,1.11708,1.0
2022-01-31 08:00:00+00:00,10730.669500617885,731.3426906178844,-0.6731900000001394,Short,trend_down,1.11594,1.0
2022-01-31 12:00:00+00:00,10693.667567502436,693.6675675024354,0.0,Flat,volatility_spike,1.12106,1.0
2022-01-31 16:00:00+00:00,10693.667567502436,693.6675675024354,0.0,Flat,volatility_spike,1.12431,1.0
2022-01-31 20:00:00+00:00,10693.667567502436,693.6675675024354,0.0,Flat,volatility_spike,1.12292,1.0
2022-02-01 00:00:00+00:00,10693.667567502436,693.6675675024354,0.0,Flat,trend_down,1.12332,1.0
2022-02-01 04:00:00+00:00,10693.667567502436,693.6675675024354,0.0,Flat,trend_up,1.12664,1.0
2022-02-01 08:00:00+00:00,10693.667567502436,693.6675675024354,0.0,Flat,trend_up,1.1273,1.0
2022-02-01 12:00:00+00:00,10693.667567502436,693.6675675024354,0.0,Flat,range,1.12472,1.0
2022-02-01 16:00:00+00:00,10693.667567502436,693.6675675024354,0.0,Flat,range,1.12528,1.0
2022-02-01 20:00:00+00:00,10693.667567502436,693.6675675024354,0.0,Flat,range,1.1273,1.0
2022-02-02 00:00:00+00:00,10693.667567502436,693.6675675024354,0.0,Flat,range,1.12706,1.0
2022-02-02 04:00:00+00:00,10693.667567502436,693.6675675024354,0.0,Flat,range,1.12814,1.0
2022-02-02 08:00:00+00:00,10693.667567502436,693.6675675024354,0.0,Flat,range,1.13162,1.0
2022-02-02 12:00:00+00:00,10693.667567502436,693.6675675024354,0.0,Flat,trend_up,1.12966,1.0
2022-02-02 16:00:00+00:00,10693.667567502436,693.6675675024354,0.0,Flat,trend_up,1.13102,1.0
2022-02-02 20:00:00+00:00,10693.667567502436,693.6675675024354,0.0,Flat,trend_up,1.12992,1.0
2022-02-03 00:00:00+00:00,10693.667567502436,693.6675675024354,0.0,Flat,trend_up,1.13045,1.0
2022-02-03 04:00:00+00:00,10693.667567502436,693.6675675024354,0.0,Flat,trend_up,1.12971,1.0
2022-02-03 08:00:00+00:00,10693.667567502436,693.6675675024354,0.0,Flat,trend_up,1.12801,1.0
2022-02-03 12:00:00+00:00,10693.667567502436,693.6675675024354,0.0,Flat,volatility_spike,1.14175,1.0
2022-02-03 16:00:00+00:00,10693.667567502436,693.6675675024354,0.0,Long,volatility_spike,1.14331,1.0
2022-02-03 20:00:00+00:00,10695.912287502437,693.6675675024354,2.244720000000168,Long,volatility_spike,1.14355,1.0
2022-02-04 00:00:00+00:00,10720.978327502437,693.6675675024354,27.310760000000315,Long,volatility_spike,1.14623,1.0
2022-02-04 04:00:00+00:00,10725.654827502436,693.6675675024354,31.9872599999998,Long,volatility_spike,1.14673,1.0
2022-02-04 08:00:00+00:00,10736.036657502436,693.6675675024354,42.36908999999928,Long,volatility_spike,1.14784,1.0
2022-02-04 12:00:00+00:00,10701.991737502436,693.6675675024354,8.324170000000537,Long,volatility_spike,1.1442,1.0
2022-02-04 16:00:00+00:00,10707.697067502437,693.6675675024354,14.029500000000532,Long,volatility_spike,1.14481,1.0
2022-02-04 20:00:00+00:00,10707.322947502436,693.6675675024354,13.655380000000157,Long,trend_up,1.14477,1.0
2022-02-06 20:00:00+00:00,10713.589457502436,693.6675675024354,19.921889999999674,Long,trend_up,1.14544,1.0
2022-02-07 00:00:00+00:00,10693.386977502436,693.6675675024354,-0.2805899999997614,Long,trend_up,1.14328,1.0
2022-02-07 04:00:00+00:00,10692.825797502435,693.6675675024354,-0.841770000001361,Long,trend_up,1.14322,1.0
2022-02-07 08:00:00+00:00,10703.114097502435,693.6675675024354,9.446529999999584,Long,trend_up,1.14432,1.0
2022-02-07 12:00:00+00:00,10703.207627502436,693.6675675024354,9.540060000000196,Long,trend_up,1.14433,1.0
2022-02-07 16:00:00+00:00,10703.114097502435,693.6675675024354,9.446529999999584,Long,trend_up,1.14432,1.0
2022-02-07 20:00:00+00:00,10701.056437502435,693.6675675024354,7.388869999998564,Long,trend_up,1.1441,1.0
2022-02-08 00:00:00+00:00,10690.674607502435,693.6675675024354,-2.9929600000009167,Long,trend_up,1.14299,1.0
2022-02-08 04:00:00+00:00,10661.493247502434,693.6675675024354,-32.174320000001025,Long,trend_up,1.13987,1.0
2022-02-08 08:00:00+00:00,10687.120467502435,693.6675675024354,-6.547100000001356,Long,trend_up,1.14261,1.0
2022-02-08 12:00:00+00:00,10679.638067502436,693.6675675024354,-14.029500000000532,Long,trend_up,1.14181,1.0
2022-02-08 16:00:00+00:00,10676.177457502436,693.6675675024354,-17.490110000000357,Long,trend_up,1.14144,1.0
2022-02-08 20:00:00+00:00,10681.882787502436,693.6675675024354,-11.784780000000364,Long,trend_up,1.14205,1.0
2022-02-09 00:00:00+00:00,10690.861667502437,693.6675675024354,-2.805899999999691,Long,trend_up,1.14301,1.0
2022-02-09 04:00:00+00:00,10671.126837502436,693.6675675024354,-22.540730000000217,Long,trend_up,1.1409,1.0
2022-02-09 08:00:00+00:00,10690.113427502436,693.6675675024354,-3.554140000000439,Long,trend_up,1.14293,1.0
2022-02-09 12:00:00+00:00,10689.084597502435,693.6675675024354,-4.582970000000949,Long,range,1.14282,1.0
2022-02-09 16:00:00+00:00,10692.825797502435,693.6675675024354,-0.841770000001361,Long,range,1.14322,1.0
2022-02-09 20:00:00+00:00,10682.443967502435,693.6675675024354,-11.223600000000841,Long,range,1.14211,1.0
2022-02-10 00:00:00+00:00,10689.458717502435,693.6675675024354,-4.208850000000575,Long,range,1.14286,1.0
2022-02-10 04:00:00+00:00,10689.458717502435,693.6675675024354,-4.208850000000575,Long,range,1.14286,1.0
2022-02-10 08:00:00+00:00,10692.545207502435,693.6675675024354,-1.1223600000011225,Long,range,1.14319,1.0
2022-02-10 12:00:00+00:00,10645.47846112825,645.4784611282498,0.0,Flat,range,1.14667,1.0
2022-02-10 16:00:00+00:00,10645.47846112825,645.4784611282498,0.0,Flat,range,1.14496,1.0
2022-02-10 20:00:00+00:00,10645.47846112825,645.4784611282498,0.0,Flat,range,1.14112,1.0
2022-02-11 00:00:00+00:00,10645.47846112825,645.4784611282498,0.0,Flat,range,1.13927,1.0
2022-02-11 04:00:00+00:00,10645.47846112825,645.4784611282498,0.0,Flat,range,1.13849,1.0
2022-02-11 08:00:00+00:00,10645.47846112825,645.4784611282498,0.0,Flat,range,1.13947,1.0
2022-02-11 12:00:00+00:00,10645.47846112825,645.4784611282498,0.0,Flat,range,1.14019,1.0
2022-02-11 16:00:00+00:00,10645.47846112825,645.4784611282498,0.0,Flat,range,1.13339,1.0
2022-02-11 20:00:00+00:00,10645.47846112825,645.4784611282498,0.0,Flat,range,1.13463,1.0
2022-02-13 20:00:00+00:00,10645.47846112825,645.4784611282498,0.0,Flat,range,1.13643,1.0
2022-02-14 00:00:00+00:00,10645.47846112825,645.4784611282498,0.0,Flat,range,1.13431,1.0
2022-02-14 04:00:00+00:00,10645.47846112825,645.4784611282498,0.0,Flat,range,1.13381,1.0
2022-02-14 08:00:00+00:00,10645.47846112825,645.4784611282498,0.0,Flat,trend_down,1.13109,1.0
2022-02-14 12:00:00+00:00,10645.47846112825,645.4784611282498,0.0,Short,trend_down,1.13058,1.0
2022-02-14 16:00:00+00:00,10656.02326112825,645.4784611282498,10.544800000000093,Short,trend_down,1.12946,1.0
2022-02-14 20:00:00+00:00,10645.66676112825,645.4784611282498,0.18829999999914304,Short,trend_down,1.13056,1.0
2022-02-15 00:00:00+00:00,10634.55706112825,645.4784611282498,-10.92140000000047,Short,trend_down,1.13174,1.0
2022-02-15 04:00:00+00:00,10639.07626112825,645.4784611282498,-6.402200000000131,Short,trend_down,1.13126,1.0
2022-02-15 08:00:00+00:00,10608.10091112825,645.4784611282498,-37.37755000000028,Short,trend_down,1.13455,1.0
2022-02-15 12:00:00+00:00,10597.408158302507,597.4081583025079,0.0,Flat,trend_down,1.13547,1.0
2022-02-15 16:00:00+00:00,10597.408158302507,597.4081583025079,0.0,Flat,trend_down,1.13594,1.0
2022-02-15 20:00:00+00:00,10597.408158302507,597.4081583025079,0.0,Flat,range,1.13551,1.0
2022-02-16 00:00:00+00:00,10597.408158302507,597.4081583025079,0.0,Flat,range,1.13457,1.0
2022-02-16 04:00:00+00:00,10597.408158302507,597.4081583025079,0.0,Flat,range,1.13752,1.0
2022-02-16 08:00:00+00:00,10597.408158302507,597.4081583025079,0.0,Flat,range,1.1385,1.0
2022-02-16 12:00:00+00:00,10597.408158302507,597.4081583025079,0.0,Flat,range,1.13654,1.0
2022-02-16 16:00:00+00:00,10597.408158302507,597.4081583025079,0.0,Flat,range,1.13902,1.0
2022-02-16 20:00:00+00:00,10597.408158302507,597.4081583025079,0.0,Flat,range,1.13728,1.0
2022-02-17 00:00:00+00:00,10597.408158302507,597.4081583025079,0.0,Flat,range,1.13366,1.0
2022-02-17 04:00:00+00:00,10597.408158302507,597.4081583025079,0.0,Flat,range,1.1375,1.0
2022-02-17 08:00:00+00:00,10597.408158302507,597.4081583025079,0.0,Flat,range,1.13657,1.0
2022-02-17 12:00:00+00:00,10597.408158302507,597.4081583025079,0.0,Flat,range,1.13692,1.0
2022-02-17 16:00:00+00:00,10597.408158302507,597.4081583025079,0.0,Flat,range,1.13638,1.0
2022-02-17 20:00:00+00:00,10597.408158302507,597.4081583025079,0.0,Flat,range,1.13637,1.0
2022-02-18 00:00:00+00:00,10597.408158302507,597.4081583025079,0.0,Flat,range,1.13672,1.0
2022-02-18 04:00:00+00:00,10597.408158302507,597.4081583025079,0.0,Flat,range,1.13697,1.0
2022-02-18 08:00:00+00:00,10597.408158302507,597.4081583025079,0.0,Flat,range,1.13624,1.0
2022-02-18 12:00:00+00:00,10597.408158302507,597.4081583025079,0.0,Flat,range,1.13411,1.0
2022-02-18 16:00:00+00:00,10597.408158302507,597.4081583025079,0.0,Flat,range,1.1331,1.0
2022-02-18 20:00:00+00:00,10597.408158302507,597.4081583025079,0.0,Flat,range,1.13203,1.0
2022-02-20 20:00:00+00:00,10597.408158302507,597.4081583025079,0.0,Flat,range,1.13164,1.0
2022-02-21 00:00:00+00:00,10597.408158302507,597.4081583025079,0.0,Flat,range,1.13607,1.0
2022-02-21 04:00:00+00:00,10597.408158302507,597.4081583025079,0.0,Flat,range,1.13735,1.0
2022-02-21 08:00:00+00:00,10597.408158302507,597.4081583025079,0.0,Flat,range,1.13477,1.0
2022-02-21 12:00:00+00:00,10597.408158302507,597.4081583025079,0.0,Flat,range,1.13361,1.0
2022-02-21 16:00:00+00:00,10597.408158302507,597.4081583025079,0.0,Flat,range,1.13182,1.0
2022-02-21 20:00:00+00:00,10597.408158302507,597.4081583025079,0.0,Flat,range,1.13092,1.0
2022-02-22 00:00:00+00:00,10597.408158302507,597.4081583025079,0.0,Flat,range,1.12922,1.0
2022-02-22 04:00:00+00:00,10597.408158302507,597.4081583025079,0.0,Flat,range,1.12966,1.0
2022-02-22 08:00:00+00:00,10597.408158302507,597.4081583025079,0.0,Flat,range,1.1346,1.0
2022-02-22 12:00:00+00:00,10597.408158302507,597.4081583025079,0.0,Flat,range,1.13352,1.0
2022-02-22 16:00:00+00:00,10597.408158302507,597.4081583025079,0.0,Flat,range,1.13346,1.0
2022-02-22 20:00:00+00:00,10597.408158302507,597.4081583025079,0.0,Flat,range,1.13287,1.0
2022-02-23 00:00:00+00:00,10597.408158302507,597.4081583025079,0.0,Flat,range,1.13257,1.0
2022-02-23 04:00:00+00:00,10597.408158302507,597.4081583025079,0.0,Flat,range,1.13398,1.0
2022-02-23 08:00:00+00:00,10597.408158302507,597.4081583025079,0.0,Flat,range,1.13403,1.0
2022-02-23 12:00:00+00:00,10597.408158302507,597.4081583025079,0.0,Flat,range,1.13243,1.0
2022-02-23 16:00:00+00:00,10597.408158302507,597.4081583025079,0.0,Flat,range,1.13076,1.0
2022-02-23 20:00:00+00:00,10597.408158302507,597.4081583025079,0.0,Flat,range,1.13053,1.0
2022-02-24 00:00:00+00:00,10597.408158302507,597.4081583025079,0.0,Flat,range,1.1238,1.0
2022-02-24 04:00:00+00:00,10597.408158302507,597.4081583025079,0.0,Flat,range,1.1245,1.0
2022-02-24 08:00:00+00:00,10597.408158302507,597.4081583025079,0.0,Flat,volatility_spike,1.11741,1.0
2022-02-24 12:00:00+00:00,10597.408158302507,597.4081583025079,0.0,Short,volatility_spike,1.11096,1.0
2022-02-24 16:00:00+00:00,10539.686792456498,539.6867924564986,0.0,Flat,volatility_spike,1.11874,1.0
2022-02-24 20:00:00+00:00,10539.686792456498,539.6867924564986,0.0,Flat,volatility_spike,1.11905,1.0
2022-02-25 00:00:00+00:00,10539.686792456498,539.6867924564986,0.0,Flat,volatility_spike,1.12172,1.0
2022-02-25 04:00:00+00:00,10539.686792456498,539.6867924564986,0.0,Flat,volatility_spike,1.121,1.0
2022-02-25 08:00:00+00:00,10539.686792456498,539.6867924564986,0.0,Flat,volatility_spike,1.11851,1.0
2022-02-25 12:00:00+00:00,10539.686792456498,539.6867924564986,0.0,Flat,volatility_spike,1.1244,1.0
2022-02-25 16:00:00+00:00,10539.686792456498,539.6867924564986,0.0,Flat,volatility_spike,1.12634,1.0
2022-02-25 20:00:00+00:00,10539.686792456498,539.6867924564986,0.0,Flat,range,1.12719,1.0
2022-02-27 20:00:00+00:00,10539.686792456498,539.6867924564986,0.0,Flat,volatility_spike,1.118,1.0
2022-02-28 00:00:00+00:00,10539.686792456498,539.6867924564986,0.0,Flat,volatility_spike,1.11507,1.0
2022-02-28 04:00:00+00:00,10539.686792456498,539.6867924564986,0.0,Flat,volatility_spike,1.11894,1.0
2022-02-28 08:00:00+00:00,10539.686792456498,539.6867924564986,0.0,Flat,volatility_spike,1.1199,1.0
2022-02-28 12:00:00+00:00,10539.686792456498,539.6867924564986,0.0,Flat,volatility_spike,1.12316,1.0
2022-02-28 16:00:00+00:00,10539.686792456498,539.6867924564986,0.0,Flat,volatility_spike,1.12222,1.0
2022-02-28 20:00:00+00:00,10539.686792456498,539.6867924564986,0.0,Flat,range,1.12141,1.0
2022-03-01 00:00:00+00:00,10539.686792456498,539.6867924564986,0.0,Flat,range,1.1192,1.0
2022-03-01 04:00:00+00:00,10539.686792456498,539.6867924564986,0.0,Flat,range,1.12296,1.0
2022-03-01 08:00:00+00:00,10539.686792456498,539.6867924564986,0.0,Flat,range,1.11756,1.0
2022-03-01 12:00:00+00:00,10539.686792456498,539.6867924564986,0.0,Flat,range,1.11401,1.0
2022-03-01 16:00:00+00:00,10539.686792456498,539.6867924564986,0.0,Flat,range,1.1122,1.0
2022-03-01 20:00:00+00:00,10539.686792456498,539.6867924564986,0.0,Flat,range,1.11322,1.0
2022-03-02 00:00:00+00:00,10539.686792456498,539.6867924564986,0.0,Flat,range,1.11189,1.0
2022-03-02 04:00:00+00:00,10539.686792456498,539.6867924564986,0.0,Flat,range,1.10933,1.0
2022-03-02 08:00:00+00:00,10539.686792456498,539.6867924564986,0.0,Flat,range,1.10995,1.0
2022-03-02 12:00:00+00:00,10539.686792456498,539.6867924564986,0.0,Flat,range,1.10683,1.0
2022-03-02 16:00:00+00:00,10539.686792456498,539.6867924564986,0.0,Flat,range,1.11241,1.0
2022-03-02 20:00:00+00:00,10539.686792456498,539.6867924564986,0.0,Flat,range,1.11123,1.0
2022-03-03 00:00:00+00:00,10539.686792456498,539.6867924564986,0.0,Flat,range,1.10996,1.0
2022-03-03 04:00:00+00:00,10539.686792456498,539.6867924564986,0.0,Flat,range,1.10975,1.0
2022-03-03 08:00:00+00:00,10539.686792456498,539.6867924564986,0.0,Flat,range,1.10866,1.0
2022-03-03 12:00:00+00:00,10539.686792456498,539.6867924564986,0.0,Flat,range,1.10618,1.0
2022-03-03 16:00:00+00:00,10539.686792456498,539.6867924564986,0.0,Flat,range,1.10577,1.0
2022-03-03 20:00:00+00:00,10539.686792456498,539.6867924564986,0.0,Flat,range,1.10656,1.0
2022-03-04 00:00:00+00:00,10539.686792456498,539.6867924564986,0.0,Flat,range,1.10258,1.0
2022-03-04 04:00:00+00:00,10539.686792456498,539.6867924564986,0.0,Flat,range,1.10122,1.0
2022-03-04 08:00:00+00:00,10539.686792456498,539.6867924564986,0.0,Flat,range,1.09756,1.0
2022-03-04 12:00:00+00:00,10539.686792456498,539.6867924564986,0.0,Flat,range,1.09185,1.0
