timestamp,open,high,low,close,volume
2020-11-17 08:00:00+00:00,1.1846,1.18856,1.18425,1.18775,92015.42
2020-11-17 12:00:00+00:00,1.18774,1.18937,1.18576,1.18759,102115.96
2020-11-17 16:00:00+00:00,1.18758,1.18775,1.18573,1.18641,53016.16
2020-11-17 20:00:00+00:00,1.18641,1.18661,1.18601,1.18636,17901.695
2020-11-18 00:00:00+00:00,1.18637,1.18659,1.18504,1.18621,34610.19
2020-11-18 04:00:00+00:00,1.1862,1.18861,1.18605,1.18822,62828.65
2020-11-18 08:00:00+00:00,1.18823,1.18908,1.18695,1.18723,83228.85
2020-11-18 12:00:00+00:00,1.18722,1.18767,1.18513,1.18748,98652.88
2020-11-18 16:00:00+00:00,1.18749,1.18766,1.18582,1.18636,61581.51
2020-11-18 20:00:00+00:00,1.18636,1.18671,1.18448,1.18451,17274.0745
2020-11-19 00:00:00+00:00,1.18452,1.18512,1.18318,1.18421,55465.95
2020-11-19 04:00:00+00:00,1.18421,1.18522,1.18411,1.18442,53400.4
2020-11-19 08:00:00+00:00,1.18445,1.18498,1.18161,1.1838,113042.7
2020-11-19 12:00:00+00:00,1.1838,1.18456,1.18183,1.18396,114774.99
2020-11-19 16:00:00+00:00,1.18396,1.18758,1.18345,1.18756,56846.48
2020-11-19 20:00:00+00:00,1.18757,1.18825,1.18651,1.18653,22982.5323
2020-11-20 00:00:00+00:00,1.18655,1.18788,1.18654,1.18755,31196.04
2020-11-20 04:00:00+00:00,1.18755,1.18908,1.18661,1.18696,46520.21
2020-11-20 08:00:00+00:00,1.18696,1.18749,1.18512,1.18738,124798.93
2020-11-20 12:00:00+00:00,1.18738,1.18781,1.18499,1.18543,108581.89
2020-11-20 16:00:00+00:00,1.18543,1.18631,1.18498,1.18582,50650.79
2020-11-20 20:00:00+00:00,1.18581,1.18636,1.18541,1.18544,25193.3907
2020-11-22 20:00:00+00:00,1.18538,1.18659,1.18528,1.18654,7551.1525
2020-11-23 00:00:00+00:00,1.18655,1.18779,1.18636,1.18722,22263.88
2020-11-23 04:00:00+00:00,1.18722,1.18789,1.18671,1.18679,34289.44
2020-11-23 08:00:00+00:00,1.18679,1.19056,1.18629,1.19039,108139.88
2020-11-23 12:00:00+00:00,1.19038,1.1906,1.18126,1.18169,121740.31
2020-11-23 16:00:00+00:00,1.18165,1.18458,1.17997,1.18417,64410.45
2020-11-23 20:00:00+00:00,1.18418,1.18478,1.18361,1.18422,24227.4457
2020-11-24 00:00:00+00:00,1.18422,1.18479,1.18384,1.18448,57912.04
2020-11-24 04:00:00+00:00,1.18449,1.1857,1.18436,1.18478,48749.11
2020-11-24 08:00:00+00:00,1.18479,1.18939,1.18479,1.18672,111900.08
2020-11-24 12:00:00+00:00,1.18671,1.18822,1.18414,1.18734,132584.94
2020-11-24 16:00:00+00:00,1.18736,1.18863,1.18652,1.18829,71476.89
2020-11-24 20:00:00+00:00,1.1883,1.18978,1.18822,1.18974,27461.09
2020-11-25 00:00:00+00:00,1.18976,1.1909,1.18945,1.19064,50587.78
2020-11-25 04:00:00+00:00,1.19065,1.19145,1.1891,1.19067,60829.13
2020-11-25 08:00:00+00:00,1.19066,1.19297,1.18819,1.18822,122052.93
2020-11-25 12:00:00+00:00,1.18822,1.19263,1.18818,1.19018,111486.7
2020-11-25 16:00:00+00:00,1.19018,1.19224,1.18983,1.19153,72500.8
2020-11-25 20:00:00+00:00,1.19152,1.19245,1.19107,1.19162,17217.7409
2020-11-26 00:00:00+00:00,1.19164,1.19292,1.19162,1.19234,30445.03
2020-11-26 04:00:00+00:00,1.19236,1.19409,1.19199,1.1926,45009.28
2020-11-26 08:00:00+00:00,1.19261,1.19344,1.19013,1.19027,94125.93
2020-11-26 12:00:00+00:00,1.19027,1.19066,1.18852,1.19009,78503.4
2020-11-26 16:00:00+00:00,1.19011,1.19185,1.19011,1.19148,43890.09
2020-11-26 20:00:00+00:00,1.19149,1.19152,1.19068,1.19109,18808.9092
2020-11-27 00:00:00+00:00,1.1911,1.19241,1.19094,1.19235,29036.65
2020-11-27 04:00:00+00:00,1.19236,1.193,1.19191,1.19275,34588.43
2020-11-27 08:00:00+00:00,1.19274,1.19326,1.19146,1.19226,75129.8
2020-11-27 12:00:00+00:00,1.19227,1.19511,1.1914,1.19443,88584.31
2020-11-27 16:00:00+00:00,1.19444,1.19628,1.19432,1.19574,56032.47
2020-11-27 20:00:00+00:00,1.19574,1.19641,1.19559,1.1962,11318.669
2020-11-29 20:00:00+00:00,1.19614,1.19738,1.1961,1.19721,5691.47
2020-11-30 00:00:00+00:00,1.19722,1.1974,1.1964,1.19682,42468.46
2020-11-30 04:00:00+00:00,1.19681,1.19765,1.19621,1.19738,39093.97
2020-11-30 08:00:00+00:00,1.19738,1.19903,1.19677,1.19876,88517.04
2020-11-30 12:00:00+00:00,1.19876,1.20032,1.19553,1.19636,148652.38
2020-11-30 16:00:00+00:00,1.19637,1.19651,1.19418,1.19473,82545.62
2020-11-30 20:00:00+00:00,1.19472,1.19473,1.19236,1.19374,24416.8894
2020-12-01 00:00:00+00:00,1.19372,1.19596,1.19353,1.19575,39367.03
2020-12-01 04:00:00+00:00,1.19575,1.19728,1.19539,1.19684,38775.59
2020-12-01 08:00:00+00:00,1.19684,1.19855,1.19601,1.197,76967.02
2020-12-01 12:00:00+00:00,1.19698,1.20418,1.19641,1.20314,92058.61
2020-12-01 16:00:00+00:00,1.20314,1.20545,1.20312,1.20477,64123.1
2020-12-01 20:00:00+00:00,1.20476,1.20765,1.20476,1.20706,18633.4925
2020-12-02 00:00:00+00:00,1.20707,1.20836,1.20605,1.20822,33674.28
2020-12-02 04:00:00+00:00,1.20822,1.20875,1.20639,1.20688,44111.1
2020-12-02 08:00:00+00:00,1.20686,1.20763,1.2042,1.20517,80665.98
2020-12-02 12:00:00+00:00,1.20516,1.21081,1.20399,1.20782,125119.36
2020-12-02 16:00:00+00:00,1.20781,1.21027,1.20755,1.20997,53383.1
2020-12-02 20:00:00+00:00,1.20995,1.21183,1.20957,1.21138,17239.27
2020-12-03 00:00:00+00:00,1.21137,1.2125,1.21039,1.21238,38824.68
2020-12-03 04:00:00+00:00,1.21238,1.21255,1.21134,1.21228,43435.07
2020-12-03 08:00:00+00:00,1.21227,1.21393,1.2101,1.21289,89783.19
2020-12-03 12:00:00+00:00,1.2129,1.21746,1.21187,1.21611,116752.25
2020-12-03 16:00:00+00:00,1.2161,1.21632,1.21326,1.21425,59541.43
2020-12-03 20:00:00+00:00,1.21424,1.21497,1.21333,1.21449,22004.45
2020-12-04 00:00:00+00:00,1.21449,1.21537,1.21389,1.21452,45373.81
2020-12-04 04:00:00+00:00,1.21453,1.21605,1.2141,1.21531,49151.52
2020-12-04 08:00:00+00:00,1.21531,1.21773,1.21436,1.21684,112012.39
2020-12-04 12:00:00+00:00,1.21685,1.21744,1.21316,1.214,134292.63
2020-12-04 16:00:00+00:00,1.21399,1.21516,1.2133,1.21372,58442.39
2020-12-04 20:00:00+00:00,1.21372,1.21402,1.21101,1.21202,19958.7957
2020-12-06 20:00:00+00:00,1.21308,1.21324,1.21195,1.212,7098.7792
2020-12-07 00:00:00+00:00,1.21199,1.21402,1.21186,1.21343,51364.73
2020-12-07 04:00:00+00:00,1.21343,1.21344,1.21142,1.21211,43750.24
2020-12-07 08:00:00+00:00,1.21211,1.21224,1.20784,1.21129,109411.01
2020-12-07 12:00:00+00:00,1.21129,1.21662,1.21056,1.21324,101425.86
2020-12-07 16:00:00+00:00,1.21325,1.21419,1.21176,1.21193,73510.22
2020-12-07 20:00:00+00:00,1.21194,1.21205,1.21072,1.21092,22537.8225
2020-12-08 00:00:00+00:00,1.21091,1.21152,1.21041,1.2114,35429.97
2020-12-08 04:00:00+00:00,1.21141,1.2123,1.21072,1.21127,43045.72
2020-12-08 08:00:00+00:00,1.2113,1.21339,1.20953,1.21075,101114.84
2020-12-08 12:00:00+00:00,1.21073,1.21336,1.21,1.21134,111003.54
2020-12-08 16:00:00+00:00,1.21135,1.21172,1.2101,1.21037,38828.85
2020-12-08 20:00:00+00:00,1.21037,1.21099,1.20998,1.21094,13376.9957
2020-12-09 00:00:00+00:00,1.21095,1.21235,1.2107,1.21211,26996.19
2020-12-09 04:00:00+00:00,1.2121,1.21475,1.21209,1.21292,35911.85
2020-12-09 08:00:00+00:00,1.21292,1.21372,1.21078,1.21129,68654.49
2020-12-09 12:00:00+00:00,1.21129,1.21237,1.20776,1.2083,58604.61
2020-12-09 16:00:00+00:00,1.2083,1.20849,1.20587,1.20728,38026.09
2020-12-09 20:00:00+00:00,1.20727,1.20837,1.20704,1.20784,11122.4625
2020-12-10 00:00:00+00:00,1.20784,1.20954,1.20784,1.20936,22340.22
2020-12-10 04:00:00+00:00,1.20933,1.21002,1.20856,1.20901,21184.48
2020-12-10 08:00:00+00:00,1.20902,1.21085,1.20833,1.20895,43880.68
2020-12-10 12:00:00+00:00,1.20896,1.21588,1.20811,1.21325,95953.4
2020-12-10 16:00:00+00:00,1.21328,1.21362,1.21106,1.21336,41663.11
2020-12-10 20:00:00+00:00,1.21338,1.21447,1.21321,1.21433,10992.07
2020-12-11 00:00:00+00:00,1.21434,1.216,1.21402,1.21578,21593.09
2020-12-11 04:00:00+00:00,1.21578,1.21629,1.21257,1.21307,20698.87
2020-12-11 08:00:00+00:00,1.21306,1.21376,1.21102,1.21218,55416.63
2020-12-11 12:00:00+00:00,1.21218,1.21333,1.21053,1.21067,58748.98
2020-12-11 16:00:00+00:00,1.21069,1.21202,1.2106,1.21131,23406.86
2020-12-11 20:00:00+00:00,1.2113,1.21184,1.21074,1.21086,13064.524
2020-12-13 20:00:00+00:00,1.21367,1.21435,1.21324,1.21331,5045.9817
2020-12-14 00:00:00+00:00,1.21331,1.21337,1.21155,1.21324,19196.43
2020-12-14 04:00:00+00:00,1.21324,1.21553,1.21303,1.21532,20398.92
2020-12-14 08:00:00+00:00,1.21531,1.21605,1.21386,1.21551,40695.22
2020-12-14 12:00:00+00:00,1.21551,1.21767,1.21231,1.21247,55017.91
2020-12-14 16:00:00+00:00,1.21248,1.21606,1.21229,1.21468,19058.66
2020-12-14 20:00:00+00:00,1.21468,1.21517,1.2139,1.21486,6260.65
2020-12-15 00:00:00+00:00,1.21485,1.21629,1.21472,1.21518,17881.26
2020-12-15 04:00:00+00:00,1.21519,1.21548,1.21344,1.21369,16321.72
2020-12-15 08:00:00+00:00,1.21368,1.21662,1.21315,1.21601,35777.15
2020-12-15 12:00:00+00:00,1.21601,1.21624,1.2121,1.21529,44300.2
2020-12-15 16:00:00+00:00,1.21531,1.21689,1.21474,1.21568,21833.46
2020-12-15 20:00:00+00:00,1.21566,1.21626,1.21489,1.21543,7193.3675
2020-12-16 00:00:00+00:00,1.21543,1.21637,1.21451,1.21615,9960.3
2020-12-16 04:00:00+00:00,1.21614,1.2172,1.21533,1.21545,15839.56
2020-12-16 08:00:00+00:00,1.21544,1.22121,1.21522,1.21951,44294.8
2020-12-16 12:00:00+00:00,1.21951,1.22063,1.21789,1.21873,44211.5
2020-12-16 16:00:00+00:00,1.21872,1.21896,1.2125,1.21622,40369.8
2020-12-16 20:00:00+00:00,1.21621,1.22017,1.2162,1.21961,18350.965
2020-12-17 00:00:00+00:00,1.21961,1.22131,1.21898,1.22106,19497.06
2020-12-17 04:00:00+00:00,1.22105,1.22385,1.22101,1.22331,23845.65
2020-12-17 08:00:00+00:00,1.22331,1.22439,1.22239,1.22377,40066.78
2020-12-17 12:00:00+00:00,1.22379,1.22613,1.22326,1.22451,47863.44
2020-12-17 16:00:00+00:00,1.22452,1.22726,1.22389,1.22624,27483.65
2020-12-17 20:00:00+00:00,1.22623,1.22724,1.22583,1.22614,10868.915
2020-12-18 00:00:00+00:00,1.22613,1.22641,1.22444,1.22465,18220.79
2020-12-18 04:00:00+00:00,1.22463,1.2256,1.22384,1.22477,19833.09
2020-12-18 08:00:00+00:00,1.22475,1.22628,1.22431,1.22559,40337.67
2020-12-18 12:00:00+00:00,1.22557,1.22687,1.22264,1.22347,50312.97
2020-12-18 16:00:00+00:00,1.22349,1.22457,1.22255,1.2242,20251.45
2020-12-18 20:00:00+00:00,1.22421,1.22587,1.22364,1.22559,10272.836
2020-12-20 20:00:00+00:00,1.2221,1.22348,1.22113,1.22118,5809.9399
2020-12-21 00:00:00+00:00,1.22118,1.2226,1.21789,1.21845,25740.21
2020-12-21 04:00:00+00:00,1.21845,1.21992,1.2168,1.21758,25395.62
2020-12-21 08:00:00+00:00,1.21759,1.22267,1.21296,1.21621,73801.66
2020-12-21 12:00:00+00:00,1.21623,1.22201,1.21563,1.2211,59626.14
2020-12-21 16:00:00+00:00,1.22111,1.22529,1.22099,1.22485,34257.17
2020-12-21 20:00:00+00:00,1.22486,1.22529,1.22279,1.22346,13407.8406
2020-12-22 00:00:00+00:00,1.22347,1.22433,1.22239,1.2229,17611.56
2020-12-22 04:00:00+00:00,1.2229,1.22298,1.22135,1.22166,25561.27
2020-12-22 08:00:00+00:00,1.22167,1.22439,1.22041,1.22436,51385.99
2020-12-22 12:00:00+00:00,1.22436,1.2257,1.21651,1.21734,61625.98
2020-12-22 16:00:00+00:00,1.21735,1.21804,1.21561,1.21605,36620.07
2020-12-22 20:00:00+00:00,1.21606,1.21877,1.2152,1.21872,10246.1007
2020-12-23 00:00:00+00:00,1.21871,1.21908,1.21538,1.219,26336.1
2020-12-23 04:00:00+00:00,1.219,1.22008,1.21792,1.21969,18311.85
2020-12-23 08:00:00+00:00,1.21971,1.21996,1.21719,1.21913,47219.23
2020-12-23 12:00:00+00:00,1.21913,1.2221,1.21602,1.21842,59070.17
2020-12-23 16:00:00+00:00,1.21842,1.22034,1.21725,1.21804,26490.46
2020-12-23 20:00:00+00:00,1.21805,1.21963,1.21731,1.21939,9046.4875
2020-12-24 00:00:00+00:00,1.2194,1.22156,1.21928,1.22092,19245.36
2020-12-24 04:00:00+00:00,1.22092,1.22096,1.22017,1.22053,17804.82
2020-12-24 08:00:00+00:00,1.22052,1.22097,1.21869,1.21953,27721.59
2020-12-24 12:00:00+00:00,1.21952,1.21988,1.21773,1.21822,31622.89
2020-12-24 16:00:00+00:00,1.21822,1.21891,1.21774,1.21797,15121.754
2020-12-24 20:00:00+00:00,1.21798,1.21861,1.21795,1.2182,38547.945
2020-12-25 00:00:00+00:00,1.21816,1.22006,1.21709,1.22002,2243.52
2020-12-25 04:00:00+00:00,1.22006,1.22031,1.21863,1.21922,1678.47
2020-12-27 20:00:00+00:00,1.2186,1.22072,1.21811,1.22038,6146.7873
2020-12-28 00:00:00+00:00,1.22039,1.22159,1.21811,1.22126,18014.96
2020-12-28 04:00:00+00:00,1.22127,1.22329,1.22091,1.22308,17168.23
2020-12-28 08:00:00+00:00,1.2231,1.22502,1.21926,1.21947,36755.38
2020-12-28 12:00:00+00:00,1.21947,1.22399,1.21913,1.22148,32635.1
2020-12-28 16:00:00+00:00,1.22148,1.22289,1.22025,1.22066,23242.7
2020-12-28 20:00:00+00:00,1.22065,1.22208,1.2203,1.22196,9455.225
2020-12-29 00:00:00+00:00,1.22196,1.2243,1.22193,1.22417,18410.85
2020-12-29 04:00:00+00:00,1.22418,1.22514,1.2235,1.22402,17548.7
2020-12-29 08:00:00+00:00,1.22403,1.2258,1.22364,1.22486,36130.02
2020-12-29 12:00:00+00:00,1.22487,1.2275,1.22402,1.22438,44107.78
2020-12-29 16:00:00+00:00,1.22437,1.22586,1.22359,1.22512,25415.47
2020-12-29 20:00:00+00:00,1.2251,1.22589,1.22453,1.22519,10496.2075
2020-12-30 00:00:00+00:00,1.2252,1.22948,1.22511,1.22828,20921.81
2020-12-30 04:00:00+00:00,1.22829,1.22905,1.22651,1.22672,16834.29
2020-12-30 08:00:00+00:00,1.22671,1.22846,1.22527,1.22731,38285.74
2020-12-30 12:00:00+00:00,1.2273,1.23101,1.22705,1.23005,50626.78
2020-12-30 16:00:00+00:00,1.23007,1.23022,1.22762,1.22884,22195.06
2020-12-30 20:00:00+00:00,1.22884,1.23042,1.22884,1.22984,8772.0437
2020-12-31 00:00:00+00:00,1.22986,1.23092,1.22853,1.2291,17919.79
2020-12-31 04:00:00+00:00,1.22909,1.23031,1.2285,1.22963,15844.55
2020-12-31 08:00:00+00:00,1.22963,1.23041,1.22665,1.22748,51066.19
2020-12-31 12:00:00+00:00,1.22748,1.2287,1.22247,1.22386,44475.39
2020-12-31 16:00:00+00:00,1.22384,1.22402,1.22091,1.22098,26187.76
2020-12-31 20:00:00+00:00,1.22096,1.22279,1.22096,1.22141,6936.03
2021-01-03 20:00:00+00:00,1.22396,1.22527,1.22296,1.225,6989.462
2021-01-04 00:00:00+00:00,1.22499,1.22584,1.22385,1.22549,31313.37
2021-01-04 04:00:00+00:00,1.2255,1.22688,1.22413,1.22637,30081.0
2021-01-04 08:00:00+00:00,1.22637,1.23005,1.2262,1.2293,43855.8
2021-01-04 12:00:00+00:00,1.2293,1.23096,1.22602,1.22716,67400.11
2021-01-04 16:00:00+00:00,1.22716,1.22773,1.22424,1.2252,56442.71
2021-01-04 20:00:00+00:00,1.22519,1.22534,1.22413,1.22525,15513.3437
2021-01-05 00:00:00+00:00,1.22525,1.22767,1.2247,1.22729,21536.59
2021-01-05 04:00:00+00:00,1.22727,1.22743,1.22552,1.22581,26516.35
2021-01-05 08:00:00+00:00,1.22581,1.22906,1.22581,1.2283,38758.1
2021-01-05 12:00:00+00:00,1.22828,1.22846,1.22538,1.22754,55771.63
2021-01-05 16:00:00+00:00,1.22754,1.23052,1.2273,1.23035,40184.42
2021-01-05 20:00:00+00:00,1.23032,1.23056,1.22894,1.22984,10801.22
2021-01-06 00:00:00+00:00,1.22985,1.23261,1.22755,1.22857,47731.2
2021-01-06 04:00:00+00:00,1.22856,1.23452,1.22835,1.23394,40696.31
2021-01-06 08:00:00+00:00,1.23398,1.23491,1.23206,1.23374,53268.85
2021-01-06 12:00:00+00:00,1.23373,1.23494,1.22752,1.22822,67093.48
2021-01-06 16:00:00+00:00,1.22821,1.23174,1.22655,1.23068,41580.87
2021-01-06 20:00:00+00:00,1.23067,1.23398,1.23067,1.23382,19459.7865
2021-01-07 00:00:00+00:00,1.23384,1.23443,1.23187,1.23274,22366.68
2021-01-07 04:00:00+00:00,1.23275,1.23313,1.23072,1.23111,23616.56
2021-01-07 08:00:00+00:00,1.2311,1.2317,1.2245,1.22567,52494.12
2021-01-07 12:00:00+00:00,1.22569,1.22825,1.22461,1.22592,56333.99
2021-01-07 16:00:00+00:00,1.22593,1.2279,1.22547,1.22676,29174.78
2021-01-07 20:00:00+00:00,1.22675,1.2277,1.22622,1.22691,11098.3219
2021-01-08 00:00:00+00:00,1.2269,1.22724,1.22349,1.22618,27256.44
2021-01-08 04:00:00+00:00,1.22618,1.22691,1.22323,1.2239,23970.44
2021-01-08 08:00:00+00:00,1.22389,1.22537,1.22132,1.22505,45036.93
2021-01-08 12:00:00+00:00,1.22505,1.22845,1.2222,1.22549,77526.0
2021-01-08 16:00:00+00:00,1.22551,1.22633,1.21929,1.22146,48705.78
2021-01-08 20:00:00+00:00,1.22146,1.22272,1.22116,1.22174,13469.043
2021-01-10 20:00:00+00:00,1.22175,1.22284,1.21821,1.2187,15988.9347
2021-01-11 00:00:00+00:00,1.21869,1.21962,1.21667,1.21731,23110.67
2021-01-11 04:00:00+00:00,1.21734,1.21933,1.21666,1.21783,26023.63
2021-01-11 08:00:00+00:00,1.21782,1.21998,1.21544,1.21662,45627.16
2021-01-11 12:00:00+00:00,1.21663,1.21719,1.21321,1.21503,56865.65
2021-01-11 16:00:00+00:00,1.21501,1.21742,1.21471,1.21622,25221.08
2021-01-11 20:00:00+00:00,1.21622,1.2165,1.21486,1.21605,8656.722
2021-01-12 00:00:00+00:00,1.21605,1.21619,1.21404,1.21484,16229.89
2021-01-12 04:00:00+00:00,1.21483,1.21752,1.21386,1.21633,19555.55
2021-01-12 08:00:00+00:00,1.21633,1.21789,1.21406,1.21514,34499.06
2021-01-12 12:00:00+00:00,1.21516,1.21664,1.21371,1.21557,44616.96
2021-01-12 16:00:00+00:00,1.21555,1.22067,1.21548,1.21995,31000.34
2021-01-12 20:00:00+00:00,1.21996,1.22097,1.21979,1.22085,11710.6336
2021-01-13 00:00:00+00:00,1.22087,1.22201,1.22048,1.22158,17349.59
2021-01-13 04:00:00+00:00,1.22156,1.22227,1.22026,1.22031,19000.61
2021-01-13 08:00:00+00:00,1.22032,1.22077,1.21606,1.21627,39355.43
2021-01-13 12:00:00+00:00,1.21626,1.21805,1.21536,1.21595,54080.78
2021-01-13 16:00:00+00:00,1.21593,1.21747,1.21399,1.21537,32974.82
2021-01-13 20:00:00+00:00,1.21537,1.21636,1.21483,1.21619,9997.9005
2021-01-14 00:00:00+00:00,1.21618,1.21718,1.21355,1.21451,22044.66
2021-01-14 04:00:00+00:00,1.2145,1.21553,1.21361,1.21431,24064.38
2021-01-14 08:00:00+00:00,1.2143,1.21674,1.21411,1.21514,40560.03
2021-01-14 12:00:00+00:00,1.21515,1.21557,1.2111,1.21354,58154.66
2021-01-14 16:00:00+00:00,1.21354,1.21784,1.21323,1.21549,37486.32
2021-01-14 20:00:00+00:00,1.2155,1.21652,1.215,1.21506,11988.323
2021-01-15 00:00:00+00:00,1.21505,1.21624,1.21432,1.21494,14006.91
2021-01-15 04:00:00+00:00,1.21493,1.21509,1.21338,1.21348,20065.12
2021-01-15 08:00:00+00:00,1.21348,1.21443,1.21177,1.21233,35080.51
2021-01-15 12:00:00+00:00,1.21231,1.21329,1.20816,1.20932,57426.54
2021-01-15 16:00:00+00:00,1.20932,1.21003,1.20766,1.20767,30452.04
2021-01-15 20:00:00+00:00,1.20766,1.20816,1.20747,1.20748,7698.57
2021-01-17 20:00:00+00:00,1.20838,1.20865,1.2066,1.20662,5839.6972
2021-01-18 00:00:00+00:00,1.20661,1.20844,1.20649,1.2074,19753.74
2021-01-18 04:00:00+00:00,1.20741,1.20867,1.20654,1.20675,18879.44
2021-01-18 08:00:00+00:00,1.20673,1.20796,1.2056,1.20652,34386.52
2021-01-18 12:00:00+00:00,1.20655,1.20767,1.20535,1.20746,27804.64
2021-01-18 16:00:00+00:00,1.20746,1.20821,1.20708,1.20789,12991.87
2021-01-18 20:00:00+00:00,1.20788,1.20809,1.20739,1.20776,5606.04
2021-01-19 00:00:00+00:00,1.20775,1.20986,1.20772,1.20969,16331.39
2021-01-19 04:00:00+00:00,1.20971,1.21076,1.20852,1.2104,16657.24
2021-01-19 08:00:00+00:00,1.21041,1.21375,1.21026,1.21271,39492.79
2021-01-19 12:00:00+00:00,1.21271,1.21448,1.21187,1.21281,60276.1
2021-01-19 16:00:00+00:00,1.21277,1.21338,1.21154,1.21251,31775.6
2021-01-19 20:00:00+00:00,1.21252,1.21396,1.21228,1.21391,13695.5675
2021-01-20 00:00:00+00:00,1.21392,1.21492,1.21269,1.21442,29893.82
2021-01-20 04:00:00+00:00,1.21442,1.21577,1.21396,1.21556,19481.58
2021-01-20 08:00:00+00:00,1.21556,1.21581,1.21112,1.2112,43564.03
2021-01-20 12:00:00+00:00,1.21119,1.21177,1.20767,1.21052,43914.06
2021-01-20 16:00:00+00:00,1.21052,1.2115,1.20923,1.2107,22615.94
2021-01-20 20:00:00+00:00,1.21072,1.21186,1.20988,1.21144,8710.4825
2021-01-21 00:00:00+00:00,1.21145,1.21337,1.21093,1.21296,14048.44
2021-01-21 04:00:00+00:00,1.21297,1.2138,1.21177,1.21195,17677.6
2021-01-21 08:00:00+00:00,1.21194,1.21469,1.21148,1.21431,34829.33
2021-01-21 12:00:00+00:00,1.21431,1.2173,1.21363,1.21512,60355.31
2021-01-21 16:00:00+00:00,1.21513,1.21612,1.21356,1.21599,28969.81
2021-01-21 20:00:00+00:00,1.21597,1.21702,1.21564,1.21654,8793.1725
2021-01-22 00:00:00+00:00,1.21654,1.21777,1.21613,1.21736,15549.48
2021-01-22 04:00:00+00:00,1.21736,1.21766,1.21532,1.21567,15240.99
2021-01-22 08:00:00+00:00,1.21566,1.21894,1.21515,1.21762,43499.66
2021-01-22 12:00:00+00:00,1.21764,1.21847,1.21541,1.21721,37136.61
2021-01-22 16:00:00+00:00,1.21721,1.21816,1.21629,1.21663,20218.74
2021-01-22 20:00:00+00:00,1.21663,1.2172,1.21652,1.21667,7428.7827
2021-01-24 20:00:00+00:00,1.21688,1.21716,1.21622,1.21668,4778.5141
2021-01-25 00:00:00+00:00,1.2167,1.21777,1.21601,1.21749,16658.63
2021-01-25 04:00:00+00:00,1.21751,1.21832,1.21716,1.21795,19784.25
2021-01-25 08:00:00+00:00,1.21796,1.21799,1.214,1.21567,44685.0
2021-01-25 12:00:00+00:00,1.21566,1.21594,1.21158,1.21301,45396.49
2021-01-25 16:00:00+00:00,1.21301,1.21477,1.21194,1.21386,27036.69
2021-01-25 20:00:00+00:00,1.21387,1.21447,1.2134,1.21426,8470.3161
2021-01-26 00:00:00+00:00,1.21427,1.21461,1.21331,1.21396,13988.28
2021-01-26 04:00:00+00:00,1.21396,1.21399,1.21076,1.21112,22522.42
2021-01-26 08:00:00+00:00,1.21113,1.21425,1.21113,1.21377,42599.87
2021-01-26 12:00:00+00:00,1.21375,1.21758,1.2136,1.21677,38982.85
2021-01-26 16:00:00+00:00,1.21676,1.2169,1.21397,1.21647,22016.02
2021-01-26 20:00:00+00:00,1.21648,1.21684,1.21589,1.21632,6120.965
2021-01-27 00:00:00+00:00,1.21632,1.21696,1.21547,1.21566,12754.14
2021-01-27 04:00:00+00:00,1.21569,1.21659,1.21517,1.21549,13542.6
2021-01-27 08:00:00+00:00,1.21551,1.21584,1.21133,1.21165,44966.05
2021-01-27 12:00:00+00:00,1.21164,1.21196,1.20585,1.2091,68283.5
2021-01-27 16:00:00+00:00,1.20912,1.21287,1.20892,1.21,41095.99
2021-01-27 20:00:00+00:00,1.20999,1.21141,1.20932,1.21027,22049.19
2021-01-28 00:00:00+00:00,1.21028,1.21059,1.20824,1.20911,24410.33
2021-01-28 04:00:00+00:00,1.20911,1.21055,1.20807,1.20938,24799.7
2021-01-28 08:00:00+00:00,1.2094,1.21173,1.20889,1.2102,53116.96
2021-01-28 12:00:00+00:00,1.21021,1.21424,1.2088,1.21218,57124.25
2021-01-28 16:00:00+00:00,1.21217,1.21399,1.21186,1.21314,27758.57
2021-01-28 20:00:00+00:00,1.21315,1.21376,1.21176,1.21209,11378.265
2021-01-29 00:00:00+00:00,1.21209,1.21219,1.20971,1.20971,16852.24
2021-01-29 04:00:00+00:00,1.20971,1.21087,1.20944,1.21044,20969.14
2021-01-29 08:00:00+00:00,1.21043,1.21387,1.20972,1.21267,51822.96
2021-01-29 12:00:00+00:00,1.21268,1.2156,1.2125,1.2149,55228.32
2021-01-29 16:00:00+00:00,1.21491,1.21533,1.21274,1.21306,35570.75
2021-01-29 20:00:00+00:00,1.21306,1.21392,1.21298,1.21298,10887.425
2021-01-31 20:00:00+00:00,1.21297,1.21326,1.21204,1.21227,6872.5494
2021-02-01 00:00:00+00:00,1.21225,1.21363,1.21201,1.21295,15322.83
2021-02-01 04:00:00+00:00,1.21295,1.21329,1.21216,1.21283,17537.21
2021-02-01 08:00:00+00:00,1.21283,1.21307,1.20693,1.20816,45574.6
2021-02-01 12:00:00+00:00,1.20816,1.20994,1.20721,1.20845,48756.59
2021-02-01 16:00:00+00:00,1.20845,1.20871,1.20615,1.20664,26260.87
2021-02-01 20:00:00+00:00,1.20662,1.2071,1.2056,1.20676,12117.72
2021-02-02 00:00:00+00:00,1.20676,1.20877,1.20622,1.20816,15458.53
2021-02-02 04:00:00+00:00,1.20817,1.20828,1.2064,1.20686,16050.25
2021-02-02 08:00:00+00:00,1.20686,1.20871,1.20263,1.20277,39680.69
